time,open,high,low,close,volume
2024-09-30 00:00:00+00:00,1.11695,1.12084,1.11154,1.11365,175197
2024-10-01 00:00:00+00:00,1.11357,1.11436,1.10458,1.10643,188468
2024-10-02 00:00:00+00:00,1.10666,1.10822,1.10332,1.1045,166288
2024-10-03 00:00:00+00:00,1.10459,1.1047,1.10094,1.1034,172618
2024-10-04 00:00:00+00:00,1.10367,1.1039,1.09508,1.0975,161601
2024-10-06 00:00:00+00:00,1.09606,1.09712,1.09599,1.0971,3117
2024-10-07 00:00:00+00:00,1.097,1.09867,1.09551,1.0972,156163
2024-10-08 00:00:00+00:00,1.09754,1.09956,1.0961,1.09752,162888
2024-10-09 00:00:00+00:00,1.09744,1.09784,1.0935,1.09416,154409
2024-10-10 00:00:00+00:00,1.09418,1.09527,1.09004,1.09334,167603
2024-10-11 00:00:00+00:00,1.0934,1.09534,1.0926,1.0937,127776
2024-10-13 00:00:00+00:00,1.0943,1.0943,1.0943,1.0943,1
2024-10-14 00:00:00+00:00,1.09163,1.09365,1.08914,1.0908,126806
2024-10-15 00:00:00+00:00,1.09089,1.09161,1.08826,1.0883,151641
2024-10-16 00:00:00+00:00,1.08839,1.09007,1.08535,1.08586,148056
2024-10-17 00:00:00+00:00,1.08592,1.08671,1.08123,1.08286,157719
2024-10-18 00:00:00+00:00,1.08283,1.08692,1.0826,1.0867,142963
2024-10-20 00:00:00+00:00,1.087,1.087,1.0865,1.08679,2071
2024-10-21 00:00:00+00:00,1.0867,1.08683,1.081,1.08149,154449
2024-10-22 00:00:00+00:00,1.0816,1.08375,1.07927,1.07962,152896
2024-10-23 00:00:00+00:00,1.0796,1.08068,1.0762,1.07804,168780
2024-10-24 00:00:00+00:00,1.07809,1.08296,1.07708,1.08235,152416
2024-10-25 00:00:00+00:00,1.08244,1.08391,1.0792,1.0795,153720
2024-10-27 00:00:00+00:00,1.07929,1.07997,1.07859,1.07959,2961
2024-10-28 00:00:00+00:00,1.07966,1.08263,1.07822,1.08176,138370
2024-10-29 00:00:00+00:00,1.08168,1.08259,1.07701,1.08198,177682
2024-10-30 00:00:00+00:00,1.08195,1.08708,1.08089,1.08582,174129
2024-10-31 00:00:00+00:00,1.08587,1.08877,1.08446,1.0882,187084
2024-11-01 00:00:00+00:00,1.08833,1.09037,1.0831,1.08327,170533
2024-11-03 00:00:00+00:00,1.08744,1.08807,1.08717,1.08726,2665
2024-11-04 00:00:00+00:00,1.0873,1.09145,1.08697,1.08736,162530
2024-11-05 00:00:00+00:00,1.08738,1.0936,1.0872,1.09332,150235
2024-11-06 00:00:00+00:00,1.09308,1.09323,1.06835,1.07314,287325
2024-11-07 00:00:00+00:00,1.07335,1.08245,1.07135,1.07953,201771
2024-11-08 00:00:00+00:00,1.0794,1.07967,1.06883,1.07182,188220
2024-11-10 00:00:00+00:00,1.0704,1.07166,1.0704,1.0713,2518
2024-11-11 00:00:00+00:00,1.07122,1.07271,1.0628,1.06629,164290
2024-11-12 00:00:00+00:00,1.06617,1.06623,1.05952,1.06166,180091
2024-11-13 00:00:00+00:00,1.06155,1.06482,1.05564,1.05656,186773
2024-11-14 00:00:00+00:00,1.05652,1.05806,1.04983,1.05295,190722
2024-11-15 00:00:00+00:00,1.05298,1.05923,1.05172,1.0539,182683
2024-11-17 00:00:00+00:00,1.05281,1.05376,1.0528,1.05362,1984
2024-11-18 00:00:00+00:00,1.05336,1.06068,1.05306,1.05944,158167
2024-11-19 00:00:00+00:00,1.05942,1.0608,1.05271,1.06068,191418
2024-11-20 00:00:00+00:00,1.06083,1.06096,1.05076,1.0546,167906
2024-11-21 00:00:00+00:00,1.05453,1.05547,1.04622,1.04687,181346
2024-11-22 00:00:00+00:00,1.0468,1.04963,1.03401,1.0425,196643
2024-11-25 00:00:00+00:00,1.05236,1.05271,1.04436,1.04436,79670
2024-11-26 00:00:00+00:00,1.04397,1.05438,1.04263,1.04915,213756
2024-11-27 00:00:00+00:00,1.04915,1.05868,1.0474,1.0562,195648
2024-11-28 00:00:00+00:00,1.05602,1.05621,1.0451,1.056,134384
2024-11-29 00:00:00+00:00,1.05609,1.05952,1.05411,1.0576,191191
2024-12-01 00:00:00+00:00,1.05584,1.05683,1.05333,1.05432,3004
2024-12-02 00:00:00+00:00,1.05453,1.05453,1.04616,1.05008,197561
2024-12-03 00:00:00+00:00,1.05009,1.05346,1.04814,1.0508,187362
2024-12-04 00:00:00+00:00,1.05086,1.05432,1.04736,1.05125,192994
2024-12-05 00:00:00+00:00,1.051,1.0589,1.0508,1.05861,169683
2024-12-06 00:00:00+00:00,1.05856,1.06222,1.05424,1.0566,171226
2024-12-08 00:00:00+00:00,1.05579,1.05687,1.05549,1.05654,2019
2024-12-09 00:00:00+00:00,1.05644,1.05928,1.0532,1.05539,161705
2024-12-10 00:00:00+00:00,1.05574,1.05678,1.04991,1.0531,144245
2024-12-11 00:00:00+00:00,1.05291,1.0539,1.04805,1.05055,183277
2024-12-12 00:00:00+00:00,1.05071,1.05296,1.04585,1.04731,188141
2024-12-13 00:00:00+00:00,1.0474,1.05239,1.04536,1.0501,154426
2024-12-15 00:00:00+00:00,1.04886,1.05106,1.04818,1.05094,1721
2024-12-16 00:00:00+00:00,1.05108,1.05225,1.04752,1.05169,156068
2024-12-17 00:00:00+00:00,1.0517,1.0532,1.04795,1.04946,169611
2024-12-18 00:00:00+00:00,1.04944,1.05122,1.03445,1.03506,187204
2024-12-19 00:00:00+00:00,1.03528,1.04221,1.03523,1.03644,232910
2024-12-20 00:00:00+00:00,1.0366,1.0447,1.03441,1.0428,208063
2024-12-22 00:00:00+00:00,1.04326,1.04439,1.04278,1.04335,1859
2024-12-23 00:00:00+00:00,1.04344,1.04449,1.03848,1.04039,160968
2024-12-24 00:00:00+00:00,1.04043,1.0434,1.03842,1.0403,118621
2024-12-25 00:00:00+00:00,1.0401,1.0441,1.03818,1.03985,10338
2024-12-26 00:00:00+00:00,1.03985,1.04294,1.03907,1.04213,145103
2024-12-27 00:00:00+00:00,1.04217,1.0443,1.04057,1.04219,147996
2024-12-29 00:00:00+00:00,1.04232,1.04327,1.04231,1.04291,1277
2024-12-30 00:00:00+00:00,1.04268,1.04578,1.03722,1.04055,159340
2024-12-31 00:00:00+00:00,1.04049,1.04242,1.03446,1.03496,131049
2025-01-01 00:00:00+00:00,1.0354,1.036,1.03463,1.03508,5102
2025-01-02 00:00:00+00:00,1.0369,1.03746,1.02295,1.02678,164402
2025-01-03 00:00:00+00:00,1.0268,1.03093,1.0263,1.0307,148831
2025-01-05 00:00:00+00:00,1.02983,1.03077,1.02951,1.0305,1463
2025-01-06 00:00:00+00:00,1.03026,1.04357,1.02953,1.03832,188407
2025-01-07 00:00:00+00:00,1.03823,1.04339,1.03379,1.03415,183132
2025-01-08 00:00:00+00:00,1.03426,1.03573,1.02753,1.03132,184975
2025-01-09 00:00:00+00:00,1.03146,1.03213,1.0285,1.02964,147047
2025-01-10 00:00:00+00:00,1.02983,1.03117,1.01399,1.01405,175743
2025-01-12 00:00:00+00:00,1.02359,1.02465,1.02331,1.02428,1874
2025-01-13 00:00:00+00:00,1.02436,1.0277,1.01796,1.0264,181759
2025-01-14 00:00:00+00:00,1.02984,1.03081,1.02953,1.0306,16745
2025-01-15 00:00:00+00:00,1.03038,1.0349,1.02667,1.02947,169435
2025-01-16 00:00:00+00:00,1.02956,1.03141,1.02614,1.03014,174382
2025-01-17 00:00:00+00:00,1.03002,1.03285,1.01216,1.01216,160041
2025-01-19 00:00:00+00:00,1.02755,1.02802,1.02667,1.02802,1693
2025-01-20 00:00:00+00:00,1.02886,1.043,1.02886,1.04208,149599
2025-01-21 00:00:00+00:00,1.04211,1.04352,1.03434,1.04052,207499
2025-01-22 00:00:00+00:00,1.0408,1.04557,1.03999,1.04076,168328
2025-01-23 00:00:00+00:00,1.04084,1.04374,1.03834,1.04157,172751
2025-01-24 00:00:00+00:00,1.04146,1.05207,1.03305,1.03305,181321
2025-01-26 00:00:00+00:00,1.04754,1.04828,1.04653,1.04672,2270
2025-01-27 00:00:00+00:00,1.04657,1.05299,1.04317,1.04367,202717
2025-01-28 00:00:00+00:00,1.0443,1.04565,1.04134,1.04272,173700
2025-01-29 00:00:00+00:00,1.04282,1.04434,1.03833,1.04239,179260
2025-01-30 00:00:00+00:00,1.04241,1.0463,1.0384,1.03963,159829
2025-01-31 00:00:00+00:00,1.0397,1.04318,1.03511,1.0356,190867
2025-02-02 00:00:00+00:00,1.0232,1.02647,1.0232,1.02466,5159
2025-02-03 00:00:00+00:00,1.02436,1.03486,1.02124,1.03275,231989
2025-02-04 00:00:00+00:00,1.03302,1.03867,1.02732,1.0371,191055
2025-02-05 00:00:00+00:00,1.03737,1.04356,1.03695,1.03981,179221
2025-02-06 00:00:00+00:00,1.03992,1.04048,1.03535,1.03849,165573
2025-02-07 00:00:00+00:00,1.03851,1.03997,1.03137,1.0328,176029
2025-02-09 00:00:00+00:00,1.02883,1.03128,1.02839,1.03093,2605
2025-02-10 00:00:00+00:00,1.03106,1.03356,1.0297,1.03003,143839
2025-02-11 00:00:00+00:00,1.03008,1.03733,1.029,1.0363,151137
2025-02-12 00:00:00+00:00,1.0363,1.04297,1.0318,1.0392,178403
2025-02-13 00:00:00+00:00,1.03919,1.0468,1.03777,1.04613,188745
2025-02-14 00:00:00+00:00,1.04607,1.0513,1.04473,1.04897,168075
2025-02-16 00:00:00+00:00,1.04845,1.0493,1.04837,1.0488,1935
2025-02-17 00:00:00+00:00,1.04871,1.0506,1.04671,1.0484,111697
2025-02-18 00:00:00+00:00,1.0484,1.04856,1.04353,1.04477,140792
2025-02-19 00:00:00+00:00,1.04461,1.04608,1.04022,1.04202,150050
2025-02-20 00:00:00+00:00,1.04222,1.0505,1.0418,1.05001,160207
2025-02-21 00:00:00+00:00,1.04988,1.05049,1.0449,1.04575,160832
2025-02-23 00:00:00+00:00,1.04717,1.04838,1.04599,1.04736,2439
2025-02-24 00:00:00+00:00,1.04725,1.05276,1.04535,1.04606,172666
2025-02-25 00:00:00+00:00,1.04613,1.0525,1.04575,1.052,168988
2025-02-26 00:00:00+00:00,1.05197,1.05242,1.04752,1.04874,180790
2025-02-27 00:00:00+00:00,1.0485,1.0487,1.03884,1.0393,176382
2025-02-28 00:00:00+00:00,1.03936,1.04189,1.03596,1.0374,186703
2025-03-02 00:00:00+00:00,1.04023,1.04197,1.03985,1.04117,3204
2025-03-03 00:00:00+00:00,1.04094,1.05005,1.03905,1.04851,191746
2025-03-04 00:00:00+00:00,1.04862,1.06363,1.04712,1.0623,236851
2025-03-05 00:00:00+00:00,1.06196,1.07962,1.06025,1.07937,239007
2025-03-06 00:00:00+00:00,1.07955,1.08504,1.07658,1.07869,241588
2025-03-07 00:00:00+00:00,1.07875,1.08862,1.0781,1.08264,205698
2025-03-09 00:00:00+00:00,1.08329,1.08637,1.08296,1.08596,4814
2025-03-10 00:00:00+00:00,1.08559,1.08726,1.08055,1.0839,201234
2025-03-11 00:00:00+00:00,1.08396,1.09465,1.0835,1.09138,208021
2025-03-12 00:00:00+00:00,1.09152,1.09261,1.08762,1.08851,195101
2025-03-13 00:00:00+00:00,1.08857,1.08967,1.08152,1.08545,188695
2025-03-14 00:00:00+00:00,1.08551,1.091,1.0831,1.0877,166211
2025-03-16 00:00:00+00:00,1.08771,1.08842,1.08746,1.08791,3009
2025-03-17 00:00:00+00:00,1.08821,1.09283,1.08691,1.09178,146437
2025-03-18 00:00:00+00:00,1.09177,1.09534,1.08947,1.09383,153659
2025-03-19 00:00:00+00:00,1.09372,1.09446,1.08607,1.09114,155990
2025-03-20 00:00:00+00:00,1.09113,1.09169,1.08155,1.08528,152149
2025-03-21 00:00:00+00:00,1.08563,1.0859,1.08034,1.082,142933
2025-03-23 00:00:00+00:00,1.08126,1.0836,1.08111,1.08356,3055
2025-03-24 00:00:00+00:00,1.0834,1.08566,1.07827,1.0802,152456
2025-03-25 00:00:00+00:00,1.07996,1.08298,1.07773,1.07886,154054
2025-03-26 00:00:00+00:00,1.07889,1.08018,1.07332,1.07406,156377
2025-03-27 00:00:00+00:00,1.07428,1.08181,1.0742,1.08005,156137
2025-03-28 00:00:00+00:00,1.07975,1.08445,1.07657,1.08212,151799
2025-03-30 00:00:00+00:00,1.0823,1.08286,1.08058,1.08231,4284
2025-03-31 00:00:00+00:00,1.08248,1.08479,1.07846,1.08171,175251
2025-04-01 00:00:00+00:00,1.08181,1.08296,1.07788,1.0795,170059
2025-04-02 00:00:00+00:00,1.0793,1.09115,1.07815,1.0905,172474
2025-04-03 00:00:00+00:00,1.0902,1.11302,1.08808,1.1045,170872
2025-04-04 00:00:00+00:00,1.10454,1.11067,1.09268,1.09544,149096
2025-04-06 00:00:00+00:00,1.0889,1.09989,1.08787,1.09827,10244
2025-04-07 00:00:00+00:00,1.0978,1.10499,1.0898,1.09142,328670
2025-04-08 00:00:00+00:00,1.09197,1.09916,1.08921,1.09768,291814
2025-04-09 00:00:00+00:00,1.0977,1.10947,1.09157,1.09503,346563
2025-04-10 00:00:00+00:00,1.09516,1.12614,1.09516,1.12571,310603
2025-04-11 00:00:00+00:00,1.12606,1.1469,1.12508,1.13492,328779
2025-04-13 00:00:00+00:00,1.13079,1.13528,1.13079,1.13419,6904
2025-04-14 00:00:00+00:00,1.13463,1.14233,1.12986,1.13356,263401
2025-04-15 00:00:00+00:00,1.1336,1.13771,1.12665,1.12933,232395
2025-04-16 00:00:00+00:00,1.12946,1.1412,1.12946,1.1395,246292
2025-04-17 00:00:00+00:00,1.13958,1.13958,1.13409,1.13719,213654
2025-04-20 00:00:00+00:00,1.13927,1.14565,1.13927,1.14485,5741
2025-04-21 00:00:00+00:00,1.14529,1.15726,1.14529,1.15134,184693
2025-04-22 00:00:00+00:00,1.15101,1.15462,1.13084,1.13501,218861
2025-04-23 00:00:00+00:00,1.13599,1.14397,1.13099,1.13287,221476
2025-04-24 00:00:00+00:00,1.13268,1.13974,1.1321,1.13724,180628
2025-04-25 00:00:00+00:00,1.13682,1.13878,1.13157,1.1363,168240
2025-04-27 00:00:00+00:00,1.1367,1.1367,1.1341,1.13444,3880
2025-04-28 00:00:00+00:00,1.1347,1.14244,1.13299,1.1407,169372
2025-04-29 00:00:00+00:00,1.14092,1.14192,1.13697,1.13898,179539
2025-04-30 00:00:00+00:00,1.13898,1.13982,1.13185,1.13215,184886
2025-05-01 00:00:00+00:00,1.1325,1.13398,1.12663,1.12954,164878
2025-05-02 00:00:00+00:00,1.12982,1.13782,1.1274,1.1298,190034
2025-05-04 00:00:00+00:00,1.13004,1.13264,1.12886,1.13205,3819
2025-05-05 00:00:00+00:00,1.13188,1.13645,1.12978,1.13119,165867
2025-05-06 00:00:00+00:00,1.1309,1.13799,1.12805,1.13396,174977
2025-05-07 00:00:00+00:00,1.1341,1.13761,1.12929,1.13026,183109
2025-05-08 00:00:00+00:00,1.1304,1.13357,1.1212,1.12264,183646
2025-05-09 00:00:00+00:00,1.12286,1.1291,1.11985,1.12439,141566
2025-05-11 00:00:00+00:00,1.11871,1.12346,1.11871,1.12275,4744
2025-05-12 00:00:00+00:00,1.12307,1.12419,1.10653,1.10955,199842
2025-05-13 00:00:00+00:00,1.1097,1.11969,1.10963,1.11853,159674
2025-05-14 00:00:00+00:00,1.11876,1.12643,1.11639,1.11809,176983
2025-05-15 00:00:00+00:00,1.11795,1.12269,1.11707,1.11916,153923
2025-05-16 00:00:00+00:00,1.11918,1.1218,1.11322,1.11565,140147
2025-05-18 00:00:00+00:00,1.11907,1.11934,1.11816,1.11883,1701
2025-05-19 00:00:00+00:00,1.11884,1.12858,1.11727,1.12321,161962
2025-05-20 00:00:00+00:00,1.1231,1.12884,1.1218,1.1288,151053
2025-05-21 00:00:00+00:00,1.12887,1.13605,1.12868,1.13317,171186
2025-05-22 00:00:00+00:00,1.13316,1.13437,1.12571,1.12814,171894
2025-05-23 00:00:00+00:00,1.12813,1.13728,1.12792,1.13613,155927
2025-05-25 00:00:00+00:00,1.13637,1.1381,1.13597,1.13741,4776
2025-05-26 00:00:00+00:00,1.13787,1.14184,1.13687,1.1388,107489
2025-05-27 00:00:00+00:00,1.13883,1.14063,1.13234,1.1337,149108
2025-05-28 00:00:00+00:00,1.13385,1.13444,1.12099,1.12292,156717
2025-05-29 00:00:00+00:00,1.12281,1.13834,1.12257,1.13763,170773
2025-05-30 00:00:00+00:00,1.13784,1.13896,1.13143,1.13445,162139
2025-06-01 00:00:00+00:00,1.13465,1.13596,1.13459,1.13525,3804
2025-06-02 00:00:00+00:00,1.13547,1.1454,1.13547,1.14526,157271
2025-06-03 00:00:00+00:00,1.14541,1.14541,1.13655,1.13837,143515
2025-06-04 00:00:00+00:00,1.13855,1.1434,1.13577,1.14204,150044
2025-06-05 00:00:00+00:00,1.14207,1.14924,1.14056,1.1453,164222
2025-06-06 00:00:00+00:00,1.14528,1.14564,1.1372,1.13913,140967
2025-06-08 00:00:00+00:00,1.13919,1.14104,1.13889,1.14058,2418
2025-06-09 00:00:00+00:00,1.14066,1.14383,1.13873,1.14263,120684
2025-06-10 00:00:00+00:00,1.14258,1.14457,1.13743,1.14373,146485
2025-06-11 00:00:00+00:00,1.14357,1.15123,1.1405,1.15097,155138
2025-06-12 00:00:00+00:00,1.15115,1.16278,1.15027,1.16088,177283
2025-06-13 00:00:00+00:00,1.1605,1.16106,1.14913,1.15418,197219
2025-06-15 00:00:00+00:00,1.155,1.155,1.155,1.155,1
2025-06-16 00:00:00+00:00,1.15383,1.16131,1.15253,1.15535,164917
2025-06-17 00:00:00+00:00,1.15501,1.15733,1.14492,1.14818,171039
2025-06-18 00:00:00+00:00,1.14831,1.15297,1.14618,1.1476,174990
2025-06-19 00:00:00+00:00,1.14767,1.15116,1.1447,1.15116,142716
2025-06-20 00:00:00+00:00,1.15117,1.15433,1.14971,1.15202,142444
2025-06-22 00:00:00+00:00,1.14544,1.15066,1.14544,1.14989,5496
2025-06-23 00:00:00+00:00,1.1503,1.16072,1.14543,1.1598,194043
2025-06-24 00:00:00+00:00,1.15994,1.16411,1.15824,1.16118,174664
2025-06-25 00:00:00+00:00,1.16152,1.16841,1.15908,1.16832,149674
2025-06-26 00:00:00+00:00,1.16842,1.17422,1.16687,1.16924,173427
2025-06-27 00:00:00+00:00,1.16948,1.17483,1.16843,1.172,150886
2025-06-29 00:00:00+00:00,1.17288,1.17376,1.17197,1.17261,3865
2025-06-30 00:00:00+00:00,1.17273,1.17898,1.17085,1.1786,153922
2025-07-01 00:00:00+00:00,1.17879,1.18254,1.17616,1.18052,161457
2025-07-02 00:00:00+00:00,1.18043,1.18095,1.1748,1.17982,148142
2025-07-03 00:00:00+00:00,1.18011,1.18098,1.17235,1.17704,136049
2025-07-04 00:00:00+00:00,1.17689,1.17864,1.17574,1.1771,111381
2025-07-06 00:00:00+00:00,1.17798,1.17818,1.1773,1.17798,2685
2025-07-07 00:00:00+00:00,1.17794,1.17888,1.16879,1.17362,140146
2025-07-08 00:00:00+00:00,1.1737,1.17642,1.16841,1.1723,145696
2025-07-09 00:00:00+00:00,1.17232,1.1739,1.16904,1.1739,131445
2025-07-10 00:00:00+00:00,1.17359,1.17488,1.16675,1.17015,127312
2025-07-11 00:00:00+00:00,1.1702,1.17047,1.16671,1.1688,141189
2025-07-13 00:00:00+00:00,1.16673,1.1683,1.16595,1.1682,4682
2025-07-14 00:00:00+00:00,1.16834,1.16974,1.16548,1.1665,127041
2025-07-15 00:00:00+00:00,1.16657,1.16918,1.15931,1.1607,135539
2025-07-16 00:00:00+00:00,1.1608,1.17204,1.15638,1.16351,155060
2025-07-17 00:00:00+00:00,1.16347,1.16347,1.15641,1.16147,128189
2025-07-18 00:00:00+00:00,1.16159,1.16672,1.16123,1.1625,120891
2025-07-20 00:00:00+00:00,1.1633,1.1633,1.16224,1.16291,3550
2025-07-21 00:00:00+00:00,1.16298,1.17164,1.16152,1.16945,120167
2025-07-22 00:00:00+00:00,1.16913,1.17588,1.16794,1.17377,117372
2025-07-23 00:00:00+00:00,1.17372,1.1778,1.1711,1.17731,136780
2025-07-24 00:00:00+00:00,1.17717,1.17875,1.17329,1.17542,130702
2025-07-25 00:00:00+00:00,1.17557,1.1761,1.17035,1.1741,127335
2025-07-27 00:00:00+00:00,1.17529,1.17673,1.17513,1.17549,3860
2025-07-28 00:00:00+00:00,1.17578,1.17695,1.15834,1.15961,147792
2025-07-29 00:00:00+00:00,1.1596,1.1599,1.15198,1.15505,147332
2025-07-30 00:00:00+00:00,1.15518,1.15719,1.14,1.14276,157858
2025-07-31 00:00:00+00:00,1.14319,1.14595,1.14077,1.14213,153383
2025-08-01 00:00:00+00:00,1.14193,1.15951,1.13919,1.15842,171103
2025-08-03 00:00:00+00:00,1.15902,1.15946,1.15777,1.15874,4516
2025-08-04 00:00:00+00:00,1.15867,1.15879,1.15501,1.1584,153178
2025-08-05 00:00:00+00:00,1.15849,1.15873,1.15284,1.1578,137760
2025-08-06 00:00:00+00:00,1.1578,1.16678,1.1564,1.16627,129204
2025-08-07 00:00:00+00:00,1.16602,1.16974,1.16143,1.1675,146057
2025-08-08 00:00:00+00:00,1.16783,1.16783,1.16307,1.1641,123013
2025-08-10 00:00:00+00:00,1.16433,1.16505,1.16431,1.16471,2547
2025-08-11 00:00:00+00:00,1.16456,1.16749,1.15907,1.16159,114987
2025-08-12 00:00:00+00:00,1.1616,1.16938,1.15993,1.16772,149158
2025-08-13 00:00:00+00:00,1.16782,1.17299,1.16706,1.17116,121172
2025-08-14 00:00:00+00:00,1.1713,1.17148,1.16313,1.165,135237
2025-08-15 00:00:00+00:00,1.16486,1.17149,1.1647,1.1698,107657
2025-08-17 00:00:00+00:00,1.17102,1.17137,1.1704,1.1706,4263
2025-08-18 00:00:00+00:00,1.17067,1.17097,1.1655,1.16677,165572
2025-08-19 00:00:00+00:00,1.16675,1.16923,1.16391,1.16411,165811
2025-08-20 00:00:00+00:00,1.16419,1.16727,1.16224,1.16508,180271
2025-08-21 00:00:00+00:00,1.16507,1.1661,1.1601,1.1612,179790
2025-08-22 00:00:00+00:00,1.1612,1.17414,1.15829,1.1718,180777
2025-08-24 00:00:00+00:00,1.17204,1.17247,1.17073,1.17077,5153
2025-08-25 00:00:00+00:00,1.17067,1.17199,1.1604,1.16143,167775
2025-08-26 00:00:00+00:00,1.16121,1.16636,1.16036,1.16366,202057
2025-08-27 00:00:00+00:00,1.16366,1.16472,1.15737,1.16471,177594
2025-08-28 00:00:00+00:00,1.16479,1.16971,1.1629,1.16781,180435
2025-08-29 00:00:00+00:00,1.16784,1.17063,1.16519,1.1684,175672
2025-08-31 00:00:00+00:00,1.16949,1.16949,1.16847,1.169,3600
2025-09-01 00:00:00+00:00,1.16898,1.17358,1.16881,1.17146,142813
2025-09-02 00:00:00+00:00,1.17141,1.17146,1.1614,1.16324,224165
2025-09-03 00:00:00+00:00,1.16331,1.16802,1.16096,1.16607,193153
2025-09-04 00:00:00+00:00,1.16597,1.16685,1.16319,1.16564,184035
2025-09-05 00:00:00+00:00,1.16575,1.17586,1.1652,1.17139,192921
2025-09-07 00:00:00+00:00,1.17104,1.17171,1.17046,1.1712,7697
2025-09-08 00:00:00+00:00,1.17085,1.17722,1.17047,1.17683,190976
2025-09-09 00:00:00+00:00,1.17675,1.17799,1.1696,1.17021,205107
2025-09-10 00:00:00+00:00,1.16991,1.17295,1.16861,1.17021,195414
2025-09-11 00:00:00+00:00,1.17004,1.17445,1.16637,1.17329,196930
2025-09-12 00:00:00+00:00,1.17324,1.17474,1.17032,1.1732,175732
2025-09-14 00:00:00+00:00,1.17276,1.17339,1.1724,1.17253,3581
2025-09-15 00:00:00+00:00,1.17266,1.1773,1.17164,1.17627,166548
2025-09-16 00:00:00+00:00,1.17645,1.18765,1.17575,1.18707,205491
2025-09-17 00:00:00+00:00,1.18696,1.19116,1.18078,1.18249,204425
2025-09-18 00:00:00+00:00,1.18234,1.18478,1.17507,1.17888,223965
2025-09-19 00:00:00+00:00,1.17886,1.17917,1.17298,1.1745,193975
2025-09-21 00:00:00+00:00,1.17396,1.17468,1.17358,1.17361,4208
2025-09-22 00:00:00+00:00,1.17337,1.18032,1.1726,1.18003,175799
2025-09-23 00:00:00+00:00,1.17991,1.18184,1.17809,1.18151,190955
2025-09-24 00:00:00+00:00,1.18141,1.18141,1.17297,1.17418,192984
2025-09-25 00:00:00+00:00,1.17433,1.17533,1.16463,1.16614,206929
2025-09-26 00:00:00+00:00,1.16605,1.17064,1.16578,1.16969,184630
2025-09-28 00:00:00+00:00,1.16964,1.17093,1.16964,1.17046,4517
2025-09-29 00:00:00+00:00,1.17073,1.17529,1.17073,1.17303,182327
2025-09-30 00:00:00+00:00,1.17269,1.17607,1.17121,1.17342,190742
2025-10-01 00:00:00+00:00,1.1733,1.17763,1.17157,1.17325,209258
2025-10-02 00:00:00+00:00,1.17322,1.17578,1.16842,1.17242,176878
2025-10-03 00:00:00+00:00,1.17237,1.17571,1.17155,1.17409,155855
2025-10-05 00:00:00+00:00,1.17211,1.17257,1.17066,1.17113,9692
2025-10-06 00:00:00+00:00,1.1712,1.17306,1.1653,1.17091,183719
2025-10-07 00:00:00+00:00,1.17085,1.17105,1.16475,1.16527,166374
2025-10-08 00:00:00+00:00,1.16522,1.16522,1.15986,1.1629,181718
2025-10-09 00:00:00+00:00,1.16282,1.16481,1.15425,1.15651,199207
2025-10-10 00:00:00+00:00,1.15639,1.16295,1.1561,1.16141,180818
2025-10-12 00:00:00+00:00,1.16164,1.16164,1.15914,1.16014,9831
2025-10-13 00:00:00+00:00,1.16019,1.16293,1.15583,1.15656,164749
2025-10-14 00:00:00+00:00,1.15633,1.16142,1.15441,1.16029,211155
2025-10-15 00:00:00+00:00,1.16034,1.1651,1.16034,1.16456,186747
2025-10-16 00:00:00+00:00,1.16431,1.16994,1.16431,1.1698,198843
2025-10-17 00:00:00+00:00,1.16989,1.17267,1.1649,1.1649,204637
2025-10-19 00:00:00+00:00,1.16632,1.16649,1.16519,1.16576,4882
2025-10-20 00:00:00+00:00,1.16613,1.16754,1.1637,1.1644,170275
2025-10-21 00:00:00+00:00,1.16441,1.16546,1.15972,1.15992,197409
2025-10-22 00:00:00+00:00,1.16,1.16223,1.15772,1.16069,181915
2025-10-23 00:00:00+00:00,1.16066,1.1621,1.15853,1.1617,154170
2025-10-24 00:00:00+00:00,1.16174,1.16461,1.1601,1.1629,160327
2025-10-26 00:00:00+00:00,1.16345,1.16346,1.16256,1.16308,5698
2025-10-27 00:00:00+00:00,1.1631,1.1655,1.1618,1.16505,151219
2025-10-28 00:00:00+00:00,1.16495,1.16681,1.16266,1.16569,168543
2025-10-29 00:00:00+00:00,1.16568,1.16645,1.1577,1.1602,194620
2025-10-30 00:00:00+00:00,1.16016,1.16345,1.15471,1.1571,192841
2025-10-31 00:00:00+00:00,1.1573,1.1577,1.15217,1.15328,160458
2025-11-02 00:00:00+00:00,1.15296,1.15367,1.15257,1.15269,5404
2025-11-03 00:00:00+00:00,1.15284,1.15408,1.15054,1.15183,159404
2025-11-04 00:00:00+00:00,1.15154,1.15326,1.14731,1.1485,187975
2025-11-05 00:00:00+00:00,1.14845,1.14972,1.14696,1.14955,173150
2025-11-06 00:00:00+00:00,1.1494,1.15521,1.1493,1.15482,178952
2025-11-07 00:00:00+00:00,1.15474,1.1589,1.15298,1.1563,175769
2025-11-09 00:00:00+00:00,1.1558,1.1558,1.15417,1.15429,4305
2025-11-10 00:00:00+00:00,1.15535,1.15818,1.1542,1.15564,160947
2025-11-11 00:00:00+00:00,1.15562,1.16046,1.15471,1.15864,165484
2025-11-12 00:00:00+00:00,1.15862,1.15976,1.1563,1.15912,171319
2025-11-13 00:00:00+00:00,1.1591,1.16548,1.15789,1.16295,129088
