time,open,high,low,close,volume
2025-02-16 00:00:00+00:00,1.25795,1.25876,1.25774,1.25834,2094
2025-02-17 00:00:00+00:00,1.25839,1.26343,1.258,1.26202,121686
2025-02-18 00:00:00+00:00,1.26208,1.2638,1.25836,1.26238,143035
2025-02-19 00:00:00+00:00,1.26215,1.26296,1.2564,1.2583,151657
2025-02-20 00:00:00+00:00,1.25841,1.2673,1.25809,1.2668,155341
2025-02-21 00:00:00+00:00,1.26683,1.26776,1.26251,1.263,160193
2025-02-23 00:00:00+00:00,1.26404,1.26568,1.26291,1.26484,1728
2025-02-24 00:00:00+00:00,1.26445,1.26896,1.26129,1.26167,167123
2025-02-25 00:00:00+00:00,1.26175,1.26773,1.26071,1.26714,165346
2025-02-26 00:00:00+00:00,1.26709,1.27092,1.2635,1.26801,171002
2025-02-27 00:00:00+00:00,1.26778,1.26882,1.25959,1.25959,178711
2025-02-28 00:00:00+00:00,1.25969,1.26201,1.25597,1.2578,180290
2025-03-02 00:00:00+00:00,1.25836,1.26071,1.25758,1.26019,2536
2025-03-03 00:00:00+00:00,1.26005,1.27169,1.25833,1.27012,193493
2025-03-04 00:00:00+00:00,1.27029,1.27991,1.26789,1.27951,217953
2025-03-05 00:00:00+00:00,1.27921,1.28997,1.27685,1.28895,223122
2025-03-06 00:00:00+00:00,1.28894,1.29218,1.28669,1.28827,212678
2025-03-07 00:00:00+00:00,1.2882,1.29444,1.2876,1.292,195008
2025-03-09 00:00:00+00:00,1.2897,1.29359,1.2897,1.29315,5026
2025-03-10 00:00:00+00:00,1.29306,1.29457,1.28613,1.2873,192939
2025-03-11 00:00:00+00:00,1.28748,1.29639,1.28734,1.29434,200207
2025-03-12 00:00:00+00:00,1.29451,1.29824,1.2913,1.29637,169188
2025-03-13 00:00:00+00:00,1.29641,1.29723,1.29216,1.29562,169128
2025-03-14 00:00:00+00:00,1.29559,1.2958,1.2913,1.2932,162300
2025-03-16 00:00:00+00:00,1.29156,1.2935,1.29156,1.29263,3582
2025-03-17 00:00:00+00:00,1.29292,1.29983,1.2927,1.29833,135917
2025-03-18 00:00:00+00:00,1.29839,1.30084,1.29533,1.3,138726
2025-03-19 00:00:00+00:00,1.29991,1.3013,1.29556,1.30095,146658
2025-03-20 00:00:00+00:00,1.30093,1.30138,1.2935,1.29644,143231
2025-03-21 00:00:00+00:00,1.29666,1.29695,1.28881,1.2915,133677
2025-03-23 00:00:00+00:00,1.28942,1.29249,1.28887,1.29249,3058
2025-03-24 00:00:00+00:00,1.29228,1.29738,1.28968,1.29222,145785
2025-03-25 00:00:00+00:00,1.29203,1.29658,1.2903,1.29447,134098
2025-03-26 00:00:00+00:00,1.2944,1.2946,1.28686,1.28769,148002
2025-03-27 00:00:00+00:00,1.28777,1.29916,1.28771,1.29509,149921
2025-03-28 00:00:00+00:00,1.2949,1.29668,1.29231,1.294,134123
2025-03-30 00:00:00+00:00,1.2928,1.29391,1.29219,1.29371,4593
2025-03-31 00:00:00+00:00,1.29391,1.29718,1.28896,1.2919,161651
2025-04-01 00:00:00+00:00,1.29202,1.29401,1.28799,1.2921,154222
2025-04-02 00:00:00+00:00,1.29192,1.30492,1.29021,1.30448,157321
2025-04-03 00:00:00+00:00,1.30435,1.32012,1.30274,1.30887,150893
2025-04-04 00:00:00+00:00,1.30892,1.31113,1.2853,1.289,134961
2025-04-06 00:00:00+00:00,1.28402,1.29279,1.28278,1.29079,9587
2025-04-07 00:00:00+00:00,1.2909,1.2932,1.27081,1.2733,286506
2025-04-08 00:00:00+00:00,1.27373,1.28067,1.27256,1.27858,246181
2025-04-09 00:00:00+00:00,1.27857,1.28595,1.2743,1.28244,288944
2025-04-10 00:00:00+00:00,1.28246,1.29949,1.28226,1.29902,260163
2025-04-11 00:00:00+00:00,1.29928,1.31414,1.29859,1.308,276857
2025-04-13 00:00:00+00:00,1.30768,1.30886,1.30611,1.30836,6941
2025-04-14 00:00:00+00:00,1.30894,1.32007,1.30847,1.3172,211091
2025-04-15 00:00:00+00:00,1.3172,1.32508,1.31643,1.32299,182968
2025-04-16 00:00:00+00:00,1.32309,1.3291,1.32143,1.32324,190049
2025-04-17 00:00:00+00:00,1.32327,1.32718,1.32041,1.32648,160208
2025-04-20 00:00:00+00:00,1.32708,1.33184,1.32708,1.33138,5281
2025-04-21 00:00:00+00:00,1.3318,1.342,1.3318,1.33793,153201
2025-04-22 00:00:00+00:00,1.33784,1.34208,1.32343,1.32717,187518
2025-04-23 00:00:00+00:00,1.328,1.33381,1.32455,1.32646,198964
2025-04-24 00:00:00+00:00,1.32641,1.33482,1.32601,1.33267,156000
2025-04-25 00:00:00+00:00,1.33249,1.33321,1.32739,1.3309,145637
2025-04-27 00:00:00+00:00,1.3308,1.331,1.32892,1.32896,3909
2025-04-28 00:00:00+00:00,1.32932,1.34432,1.32801,1.34343,150990
2025-04-29 00:00:00+00:00,1.34345,1.34416,1.33805,1.34115,148003
2025-04-30 00:00:00+00:00,1.34107,1.34137,1.33097,1.33204,156688
2025-05-01 00:00:00+00:00,1.33206,1.33453,1.32615,1.32851,144090
2025-05-02 00:00:00+00:00,1.32893,1.33293,1.32627,1.3271,161339
2025-05-04 00:00:00+00:00,1.3261,1.32754,1.32576,1.32691,3243
2025-05-05 00:00:00+00:00,1.3268,1.33357,1.3261,1.32899,141497
2025-05-06 00:00:00+00:00,1.32911,1.34004,1.32611,1.33514,158207
2025-05-07 00:00:00+00:00,1.33552,1.33756,1.328,1.3291,162874
2025-05-08 00:00:00+00:00,1.32917,1.33554,1.3232,1.32384,175306
2025-05-09 00:00:00+00:00,1.32399,1.33205,1.32119,1.3304,133682
2025-05-11 00:00:00+00:00,1.32585,1.32934,1.32568,1.32842,3771
2025-05-12 00:00:00+00:00,1.32875,1.32989,1.31414,1.31775,180074
2025-05-13 00:00:00+00:00,1.31789,1.33139,1.31738,1.3302,151444
2025-05-14 00:00:00+00:00,1.3303,1.33602,1.3252,1.32629,166522
2025-05-15 00:00:00+00:00,1.32633,1.33184,1.32593,1.33027,154309
2025-05-16 00:00:00+00:00,1.33034,1.33311,1.32512,1.32748,140139
2025-05-18 00:00:00+00:00,1.32992,1.33044,1.32943,1.33044,1626
2025-05-19 00:00:00+00:00,1.33054,1.34033,1.32912,1.33581,156315
2025-05-20 00:00:00+00:00,1.33572,1.33975,1.33353,1.33965,150825
2025-05-21 00:00:00+00:00,1.33967,1.34648,1.33905,1.34198,174276
2025-05-22 00:00:00+00:00,1.34205,1.34392,1.33912,1.34188,162264
2025-05-23 00:00:00+00:00,1.34194,1.35388,1.3418,1.3537,155127
2025-05-25 00:00:00+00:00,1.35275,1.35414,1.35195,1.35373,4728
2025-05-26 00:00:00+00:00,1.35403,1.35917,1.3536,1.35647,106835
2025-05-27 00:00:00+00:00,1.35665,1.35861,1.35002,1.35131,149373
2025-05-28 00:00:00+00:00,1.35138,1.35212,1.34147,1.34278,153567
2025-05-29 00:00:00+00:00,1.34234,1.35072,1.34189,1.34982,165192
2025-05-30 00:00:00+00:00,1.34996,1.3511,1.3449,1.3464,155286
2025-06-01 00:00:00+00:00,1.34617,1.34726,1.34512,1.34677,3381
2025-06-02 00:00:00+00:00,1.34698,1.35588,1.34698,1.35565,152810
2025-06-03 00:00:00+00:00,1.35567,1.35567,1.3493,1.35299,142961
2025-06-04 00:00:00+00:00,1.35315,1.35801,1.35013,1.35502,145731
2025-06-05 00:00:00+00:00,1.3551,1.3614,1.35408,1.35782,158083
2025-06-06 00:00:00+00:00,1.35795,1.3585,1.35067,1.35193,148048
2025-06-08 00:00:00+00:00,1.35205,1.3539,1.35192,1.35363,2326
2025-06-09 00:00:00+00:00,1.35365,1.35811,1.35244,1.35541,130441
2025-06-10 00:00:00+00:00,1.3553,1.35634,1.34576,1.35064,157742
2025-06-11 00:00:00+00:00,1.3505,1.35709,1.34636,1.3568,161679
2025-06-12 00:00:00+00:00,1.35693,1.36281,1.35258,1.36281,173668
2025-06-13 00:00:00+00:00,1.3628,1.36307,1.3518,1.3564,183566
2025-06-15 00:00:00+00:00,1.3561,1.3561,1.3561,1.3561,1
2025-06-16 00:00:00+00:00,1.35463,1.36197,1.35344,1.35677,163964
2025-06-17 00:00:00+00:00,1.35644,1.35789,1.34152,1.34286,167713
2025-06-18 00:00:00+00:00,1.34312,1.34755,1.34011,1.3412,172143
2025-06-19 00:00:00+00:00,1.34143,1.34772,1.33838,1.34756,144497
2025-06-20 00:00:00+00:00,1.34772,1.35104,1.34408,1.3465,149100
2025-06-22 00:00:00+00:00,1.33967,1.34406,1.33967,1.3434,5499
2025-06-23 00:00:00+00:00,1.34366,1.35536,1.33722,1.3545,188174
2025-06-24 00:00:00+00:00,1.3546,1.36467,1.35368,1.36145,167423
2025-06-25 00:00:00+00:00,1.36162,1.3691,1.3472,1.36898,155965
2025-06-26 00:00:00+00:00,1.36904,1.37695,1.3677,1.37244,175795
2025-06-27 00:00:00+00:00,1.37271,1.37523,1.36831,1.3714,155081
2025-06-29 00:00:00+00:00,1.36965,1.37272,1.36965,1.3718,3884
2025-06-30 00:00:00+00:00,1.3719,1.37389,1.36758,1.37301,148711
2025-07-01 00:00:00+00:00,1.37326,1.37879,1.37046,1.3745,156348
2025-07-02 00:00:00+00:00,1.37463,1.37521,1.35646,1.36487,159371
2025-07-03 00:00:00+00:00,1.36514,1.36753,1.35876,1.36669,145431
2025-07-04 00:00:00+00:00,1.3665,1.36806,1.36353,1.3649,117227
2025-07-06 00:00:00+00:00,1.36373,1.36543,1.36373,1.36503,2736
2025-07-07 00:00:00+00:00,1.36488,1.36567,1.35755,1.36233,146145
2025-07-08 00:00:00+00:00,1.36253,1.36453,1.35282,1.35844,151003
2025-07-09 00:00:00+00:00,1.35845,1.36193,1.35644,1.35972,135478
2025-07-10 00:00:00+00:00,1.35953,1.36191,1.35346,1.35795,130192
2025-07-11 00:00:00+00:00,1.358,1.358,1.34814,1.3499,147664
2025-07-13 00:00:00+00:00,1.34884,1.34948,1.34807,1.34948,4306
2025-07-14 00:00:00+00:00,1.34964,1.3503,1.34182,1.34274,138941
2025-07-15 00:00:00+00:00,1.34285,1.34621,1.33774,1.3391,147741
2025-07-16 00:00:00+00:00,1.33927,1.34814,1.33655,1.34096,160160
2025-07-17 00:00:00+00:00,1.34091,1.34337,1.33756,1.34308,137683
2025-07-18 00:00:00+00:00,1.34312,1.34727,1.34056,1.3408,117501
2025-07-20 00:00:00+00:00,1.34171,1.3421,1.3408,1.34144,3496
2025-07-21 00:00:00+00:00,1.34156,1.35101,1.34024,1.3489,123283
2025-07-22 00:00:00+00:00,1.3487,1.35335,1.34623,1.352,125692
2025-07-23 00:00:00+00:00,1.352,1.35867,1.35163,1.35784,138980
2025-07-24 00:00:00+00:00,1.35767,1.35873,1.35016,1.35081,141351
2025-07-25 00:00:00+00:00,1.35099,1.35108,1.34154,1.34329,117042
2025-07-27 00:00:00+00:00,1.34288,1.34452,1.34245,1.34372,3650
2025-07-28 00:00:00+00:00,1.34388,1.34512,1.33503,1.33589,124569
2025-07-29 00:00:00+00:00,1.3359,1.33631,1.33082,1.33528,128365
2025-07-30 00:00:00+00:00,1.33543,1.33842,1.3226,1.32554,141955
2025-07-31 00:00:00+00:00,1.32556,1.32805,1.3187,1.32074,140080
2025-08-01 00:00:00+00:00,1.32037,1.33063,1.3143,1.3277,150264
2025-08-03 00:00:00+00:00,1.32705,1.3291,1.32705,1.32907,4128
2025-08-04 00:00:00+00:00,1.329,1.333,1.32548,1.32972,134751
2025-08-05 00:00:00+00:00,1.32982,1.33153,1.32629,1.32978,129362
2025-08-06 00:00:00+00:00,1.32981,1.33676,1.3282,1.33571,138953
2025-08-07 00:00:00+00:00,1.33549,1.34517,1.3346,1.3451,174306
2025-08-08 00:00:00+00:00,1.34519,1.34577,1.342,1.3449,155976
2025-08-10 00:00:00+00:00,1.34385,1.3447,1.34368,1.3441,2157
2025-08-11 00:00:00+00:00,1.34415,1.34762,1.33995,1.34329,144395
2025-08-12 00:00:00+00:00,1.34336,1.35227,1.34204,1.3504,173236
2025-08-13 00:00:00+00:00,1.3505,1.35843,1.34926,1.3583,148067
2025-08-14 00:00:00+00:00,1.35852,1.35933,1.3521,1.35294,169633
2025-08-15 00:00:00+00:00,1.35279,1.35722,1.35268,1.35489,144646
2025-08-17 00:00:00+00:00,1.35455,1.3562,1.35455,1.35556,4592
2025-08-18 00:00:00+00:00,1.35566,1.35643,1.35,1.35072,206753
2025-08-19 00:00:00+00:00,1.3506,1.35307,1.34775,1.34845,216406
2025-08-20 00:00:00+00:00,1.34853,1.35088,1.34467,1.34657,227696
2025-08-21 00:00:00+00:00,1.34644,1.34816,1.34019,1.34175,223292
2025-08-22 00:00:00+00:00,1.34169,1.35432,1.339,1.352,231636
2025-08-24 00:00:00+00:00,1.35105,1.35242,1.3508,1.3508,4552
2025-08-25 00:00:00+00:00,1.35072,1.3526,1.34448,1.34539,214664
2025-08-26 00:00:00+00:00,1.34511,1.34918,1.34336,1.34765,252364
2025-08-27 00:00:00+00:00,1.34766,1.35049,1.3419,1.35035,227336
2025-08-28 00:00:00+00:00,1.35039,1.35306,1.34838,1.35075,231357
2025-08-29 00:00:00+00:00,1.35072,1.35156,1.34469,1.3499,222282
2025-08-31 00:00:00+00:00,1.34903,1.3506,1.34903,1.35027,3582
2025-09-01 00:00:00+00:00,1.35021,1.3551,1.35021,1.35458,179029
2025-09-02 00:00:00+00:00,1.35458,1.35469,1.33422,1.33807,265652
2025-09-03 00:00:00+00:00,1.33822,1.34574,1.3334,1.34405,247327
2025-09-04 00:00:00+00:00,1.34388,1.34576,1.34166,1.34435,228526
2025-09-05 00:00:00+00:00,1.34441,1.35523,1.34417,1.3508,235267
2025-09-07 00:00:00+00:00,1.34969,1.35014,1.34825,1.34923,7751
2025-09-08 00:00:00+00:00,1.34885,1.35569,1.34829,1.35524,235132
2025-09-09 00:00:00+00:00,1.35509,1.359,1.35167,1.35203,234059
2025-09-10 00:00:00+00:00,1.35187,1.35595,1.35151,1.35327,230896
2025-09-11 00:00:00+00:00,1.35305,1.3582,1.34971,1.35737,232442
2025-09-12 00:00:00+00:00,1.35728,1.3575,1.35258,1.3556,222475
2025-09-14 00:00:00+00:00,1.35506,1.35598,1.3547,1.35523,3747
2025-09-15 00:00:00+00:00,1.35544,1.3619,1.35491,1.36004,206352
2025-09-16 00:00:00+00:00,1.36028,1.36689,1.3597,1.36522,234614
2025-09-17 00:00:00+00:00,1.36531,1.37241,1.36199,1.36291,231125
2025-09-18 00:00:00+00:00,1.36273,1.36591,1.35361,1.3553,256675
2025-09-19 00:00:00+00:00,1.35537,1.35583,1.34643,1.3471,234443
2025-09-21 00:00:00+00:00,1.34628,1.34715,1.34603,1.34625,4094
2025-09-22 00:00:00+00:00,1.34614,1.35196,1.3453,1.35136,214146
2025-09-23 00:00:00+00:00,1.3511,1.35355,1.34879,1.35235,231449
2025-09-24 00:00:00+00:00,1.35229,1.35229,1.3426,1.34491,218165
2025-09-25 00:00:00+00:00,1.34521,1.3465,1.33242,1.33346,238655
2025-09-26 00:00:00+00:00,1.33333,1.3412,1.33287,1.33951,211266
2025-09-28 00:00:00+00:00,1.33875,1.34103,1.33875,1.34068,3598
2025-09-29 00:00:00+00:00,1.34085,1.3455,1.34085,1.3433,194423
2025-09-30 00:00:00+00:00,1.34299,1.34665,1.34139,1.34422,213238
2025-10-01 00:00:00+00:00,1.34404,1.35273,1.34346,1.34781,217078
2025-10-02 00:00:00+00:00,1.34766,1.35089,1.34018,1.34461,196392
2025-10-03 00:00:00+00:00,1.34454,1.34853,1.343,1.34783,179690
2025-10-05 00:00:00+00:00,1.3432,1.34443,1.3422,1.34317,10203
2025-10-06 00:00:00+00:00,1.34324,1.34896,1.34167,1.34837,217907
2025-10-07 00:00:00+00:00,1.3481,1.34837,1.33929,1.342,206595
2025-10-08 00:00:00+00:00,1.34204,1.34382,1.3369,1.33999,216619
2025-10-09 00:00:00+00:00,1.33995,1.34185,1.328,1.33022,228219
2025-10-10 00:00:00+00:00,1.33017,1.33642,1.32616,1.33489,234921
2025-10-12 00:00:00+00:00,1.33259,1.33516,1.33259,1.33353,10644
2025-10-13 00:00:00+00:00,1.33386,1.33658,1.33156,1.33318,207541
2025-10-14 00:00:00+00:00,1.33297,1.33516,1.32492,1.33214,259723
2025-10-15 00:00:00+00:00,1.33207,1.34068,1.33207,1.34026,231469
2025-10-16 00:00:00+00:00,1.34006,1.34519,1.33998,1.34436,242994
2025-10-17 00:00:00+00:00,1.34435,1.34712,1.33912,1.34204,245090
2025-10-19 00:00:00+00:00,1.34235,1.343,1.34209,1.34247,5635
2025-10-20 00:00:00+00:00,1.34273,1.34425,1.33994,1.3404,213400
2025-10-21 00:00:00+00:00,1.3403,1.34153,1.33603,1.33648,235896
2025-10-22 00:00:00+00:00,1.33668,1.33865,1.3306,1.33503,236501
2025-10-23 00:00:00+00:00,1.33494,1.33566,1.33086,1.33263,191008
2025-10-24 00:00:00+00:00,1.3326,1.33586,1.32886,1.33038,210397
2025-10-26 00:00:00+00:00,1.33188,1.33261,1.33163,1.33212,7791
2025-10-27 00:00:00+00:00,1.33222,1.33513,1.33098,1.33398,194842
2025-10-28 00:00:00+00:00,1.3338,1.33694,1.32493,1.3278,217387
2025-10-29 00:00:00+00:00,1.32775,1.32798,1.3147,1.3192,237726
2025-10-30 00:00:00+00:00,1.31925,1.32183,1.31164,1.31582,234656
2025-10-31 00:00:00+00:00,1.31589,1.31637,1.30984,1.31459,198209
2025-11-02 00:00:00+00:00,1.31265,1.31403,1.31265,1.31336,4818
2025-11-03 00:00:00+00:00,1.31354,1.31617,1.31104,1.3134,190173
2025-11-04 00:00:00+00:00,1.31306,1.31386,1.30102,1.30206,232190
2025-11-05 00:00:00+00:00,1.30206,1.3054,1.30109,1.305,215168
2025-11-06 00:00:00+00:00,1.3051,1.31423,1.30506,1.31395,221590
2025-11-07 00:00:00+00:00,1.31383,1.31742,1.30954,1.31554,233739
2025-11-09 00:00:00+00:00,1.31429,1.31591,1.31389,1.31407,3703
2025-11-10 00:00:00+00:00,1.31489,1.319,1.31371,1.31713,229558
2025-11-11 00:00:00+00:00,1.31722,1.3183,1.31177,1.31515,228594
2025-11-12 00:00:00+00:00,1.31515,1.3155,1.30852,1.31273,232983
2025-11-13 00:00:00+00:00,1.31269,1.32147,1.31032,1.31523,157797
2025-11-14 00:00:00+00:00,1.31537,1.31923,1.31082,1.3169,219937
2025-11-16 00:00:00+00:00,1.31556,1.31705,1.31556,1.31585,2246
2025-11-17 00:00:00+00:00,1.31564,1.31921,1.31362,1.31548,225864
2025-11-18 00:00:00+00:00,1.31525,1.31748,1.31352,1.31466,259478
2025-11-19 00:00:00+00:00,1.31436,1.31513,1.30434,1.30595,257418
2025-11-20 00:00:00+00:00,1.30571,1.31214,1.3037,1.30827,253375
2025-11-21 00:00:00+00:00,1.30784,1.31089,1.304,1.3097,261408
2025-11-23 00:00:00+00:00,1.30948,1.30976,1.30928,1.30954,2277
2025-11-24 00:00:00+00:00,1.30953,1.31174,1.30812,1.31053,228396
2025-11-25 00:00:00+00:00,1.31055,1.32135,1.3094,1.31576,238054
2025-11-26 00:00:00+00:00,1.31626,1.32461,1.31288,1.32442,234792
2025-11-27 00:00:00+00:00,1.32444,1.32672,1.3209,1.32395,171238
2025-11-28 00:00:00+00:00,1.32424,1.3251,1.3201,1.3232,276538
2025-11-30 00:00:00+00:00,1.32231,1.32474,1.32231,1.32385,3749
2025-12-01 00:00:00+00:00,1.32414,1.32737,1.32067,1.32084,259496
2025-12-02 00:00:00+00:00,1.32093,1.32208,1.31806,1.32194,211188
2025-12-03 00:00:00+00:00,1.32189,1.3353,1.3218,1.33471,222941
2025-12-04 00:00:00+00:00,1.33454,1.33837,1.33198,1.33214,218465
2025-12-05 00:00:00+00:00,1.33237,1.33611,1.33182,1.33289,203674
2025-12-07 00:00:00+00:00,1.33222,1.33295,1.33166,1.33255,3515
2025-12-08 00:00:00+00:00,1.33229,1.33456,1.33066,1.33263,190704
2025-12-09 00:00:00+00:00,1.33275,1.33548,1.32897,1.33022,211369
2025-12-10 00:00:00+00:00,1.33032,1.33911,1.3295,1.33878,225619
2025-12-11 00:00:00+00:00,1.3388,1.34365,1.3354,1.33928,232701
2025-12-12 00:00:00+00:00,1.33943,1.33992,1.33432,1.3372,208436
2025-12-14 00:00:00+00:00,1.33775,1.33775,1.33589,1.33666,2096
2025-12-15 00:00:00+00:00,1.33666,1.34007,1.33547,1.33783,208609
2025-12-16 00:00:00+00:00,1.33802,1.34519,1.33557,1.34248,252807
2025-12-17 00:00:00+00:00,1.34253,1.34253,1.3311,1.33728,243361
2025-12-18 00:00:00+00:00,1.33739,1.3445,1.33413,1.33827,236252
2025-12-19 00:00:00+00:00,1.33828,1.33937,1.33574,1.3377,222238
2025-12-21 00:00:00+00:00,1.3379,1.33827,1.33594,1.33772,7142
2025-12-22 00:00:00+00:00,1.33783,1.34766,1.33783,1.34669,215686
2025-12-23 00:00:00+00:00,1.34685,1.35224,1.34685,1.35123,215413
2025-12-24 00:00:00+00:00,1.35146,1.35335,1.34925,1.3495,162285
2025-12-25 00:00:00+00:00,1.3524,1.3527,1.34954,1.35072,5125
2025-12-26 00:00:00+00:00,1.35055,1.35261,1.34765,1.3493,198747
2025-12-28 00:00:00+00:00,1.34916,1.35003,1.34875,1.34962,4017
2025-12-29 00:00:00+00:00,1.34994,1.35136,1.34701,1.35078,235843
2025-12-30 00:00:00+00:00,1.35091,1.353,1.34503,1.34657,199500
2025-12-31 00:00:00+00:00,1.34668,1.34752,1.34027,1.34475,172781
2026-01-01 00:00:00+00:00,1.346,1.34734,1.3449,1.3473,3847
